IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
slidingWindowSize,175,7,0.9028834914285714,0.3349720457142856
slidingWindowSize,175,8,0.21995134285714285,0.04752313142857143
slidingWindowSize,175,9,0.02911645142857143,0.020828205714285713
slidingWindowSize,175,10,0.16514657714285713,0.02842466857142857
slidingWindowSize,175,11,0.05674809714285715,0.02779598285714286
slidingWindowSize,175,12,0.13774466857142856,0.04141130285714286
slidingWindowSize,175,13,0.9252476,0.38353408
slidingWindowSize,175,14,0.03832269714285715,0.014664262857142858
slidingWindowSize,177,0,0.5177714124293786,0.16187346327683616
slidingWindowSize,177,1,0.23826037853107343,0.030173446327683616
slidingWindowSize,177,2,0.107381593220339,0.020503022598870057
slidingWindowSize,177,3,0.04324618079096046,0.03072788700564972
slidingWindowSize,177,4,0.11066098305084746,0.024595146892655368
slidingWindowSize,177,5,0.1455743276836158,0.02783383050847458
slidingWindowSize,177,6,0.024625841807909606,0.016370497175141243
slidingWindowSize,177,7,0.02724560451977401,0.023147209039548023
slidingWindowSize,177,8,0.03570283050847458,0.02396433333333333
slidingWindowSize,177,9,0.08836345197740111,0.02129801694915254
slidingWindowSize,177,10,0.12552203389830507,0.02790570056497175
slidingWindowSize,177,11,0.44158424293785314,0.13185244067796612
slidingWindowSize,177,12,0.033362610169491526,0.027854514124293784
slidingWindowSize,177,13,0.3179632485875706,0.027071531073446325
slidingWindowSize,177,14,0.962052604519774,0.3168118079096045
slidingWindowSize,176,0,0.07898584090909092,0.025695392045454547
slidingWindowSize,176,1,0.04836949431818183,0.025000499999999995
slidingWindowSize,176,2,0.9777656647727272,0.15642937499999998
slidingWindowSize,176,3,0.9657278863636364,0.17608647159090907
slidingWindowSize,176,4,0.09388284659090909,0.021775227272727272
slidingWindowSize,176,5,0.05633057386363637,0.019771119318181818
slidingWindowSize,176,6,0.029357005681818184,0.021804056818181816
slidingWindowSize,176,7,0.1640759886363636,0.029888698863636366
slidingWindowSize,176,8,0.25612195454545456,0.02794428409090909
slidingWindowSize,176,9,0.05681419886363637,0.019091607954545453
slidingWindowSize,176,10,0.4222344090909091,0.1428652159090909
slidingWindowSize,176,11,0.5523324772727274,0.15825236931818182
slidingWindowSize,176,12,0.17106125568181818,0.029933556818181817
slidingWindowSize,176,13,0.43450867613636357,0.1168519715909091
slidingWindowSize,176,14,0.9518435909090909,0.23970205113636364
slidingWindowSize,174,0,0.36375794827586205,0.07122287931034484
slidingWindowSize,174,1,0.1833966379310345,0.022406091954022992
slidingWindowSize,174,2,0.1778700632183908,0.024349695402298845
slidingWindowSize,174,3,0.2704829137931034,0.03996509195402299
slidingWindowSize,174,4,0.15415290229885056,0.02633148850574713
slidingWindowSize,174,5,0.07014887356321839,0.02198459195402299
slidingWindowSize,174,6,0.1428683735632184,0.033356867816091956
slidingWindowSize,174,7,0.3190570287356322,0.03812297126436782
slidingWindowSize,174,8,0.06750487931034482,0.02379768390804598
slidingWindowSize,174,9,0.054070724137931035,0.02340684482758621
slidingWindowSize,174,10,0.7743074310344827,0.38626713218390796
slidingWindowSize,174,11,0.5234604137931034,0.22094084482758622
slidingWindowSize,174,12,0.03446871264367816,0.024324206896551726
slidingWindowSize,174,13,0.311658408045977,0.03985959770114943
slidingWindowSize,174,14,0.16514724712643677,0.03426996551724138
slidingWindowSize,180,0,0.035948400000000005,0.02283035
slidingWindowSize,180,1,0.9806496722222224,0.11487645000000002
slidingWindowSize,180,2,0.03864009444444444,0.02415103888888889
slidingWindowSize,180,3,0.030570461111111107,0.022025661111111112
slidingWindowSize,180,4,0.12645694999999998,0.02612233888888889
slidingWindowSize,180,5,0.9398259833333333,0.18850977222222223
slidingWindowSize,180,6,0.23539771666666667,0.056362338888888884
slidingWindowSize,180,7,0.08773125,0.02167148333333333
slidingWindowSize,180,8,0.1430537388888889,0.03672505
slidingWindowSize,180,9,0.19671224444444443,0.035080738888888886
slidingWindowSize,180,10,0.05733506666666667,0.03409475555555556
slidingWindowSize,180,11,0.1491673666666667,0.02239557222222222
slidingWindowSize,180,12,0.08841842777777778,0.020011594444444444
slidingWindowSize,180,13,0.037114072222222225,0.018773966666666666
slidingWindowSize,180,14,0.036028811111111114,0.02234935
slidingWindowSize,178,0,0.0711503202247191,0.028777584269662922
slidingWindowSize,178,1,0.9714441011235955,0.1496138988764045
slidingWindowSize,178,2,0.07011547191011236,0.02163936516853933
slidingWindowSize,178,3,0.33004578651685396,0.04227735393258427
slidingWindowSize,178,4,0.05042426404494383,0.021759252808988765
slidingWindowSize,178,5,0.6979938651685393,0.2515836348314607
slidingWindowSize,178,6,0.5760065224719101,0.176377595505618
slidingWindowSize,178,7,0.9610864269662922,0.256317297752809
slidingWindowSize,178,8,0.17697989325842697,0.026203466292134832
slidingWindowSize,178,9,0.07413410674157303,0.02215007865168539
slidingWindowSize,178,10,0.3419502134831461,0.08337283707865169
slidingWindowSize,178,11,0.36153899999999994,0.09702080337078652
slidingWindowSize,178,12,0.39106848876404493,0.1623167808988764
slidingWindowSize,178,13,0.02515033146067416,0.02424361235955056
slidingWindowSize,178,14,0.1451140786516854,0.024250213483146064
slidingWindowSize,179,0,0.05945648044692738,0.024468106145251398
slidingWindowSize,179,1,0.10628634078212289,0.0236131061452514
slidingWindowSize,179,2,0.8341758994413407,0.27220190502793296
slidingWindowSize,179,3,0.9731040111731842,0.2012228994413408
slidingWindowSize,179,4,0.07893979888268156,0.022443022346368715
slidingWindowSize,179,5,0.3197457430167598,0.04376240782122905
slidingWindowSize,179,6,0.8294292905027933,0.33578144692737427
slidingWindowSize,179,7,0.039270061452513966,0.023900569832402237
slidingWindowSize,179,8,0.5723736703910616,0.26031258659217876
slidingWindowSize,179,9,0.0617257374301676,0.03345887709497206
slidingWindowSize,179,10,0.9429627653631285,0.2820180782122905
slidingWindowSize,179,11,0.3274041229050279,0.07177277094972068
slidingWindowSize,179,12,0.9747580502793297,0.11359028491620113
slidingWindowSize,179,13,0.09963325698324023,0.02407010614525139
slidingWindowSize,179,14,0.23788556983240228,0.08897556983240222
slidingWindowSize,181,0,0.027065629834254142,0.032647287292817684
slidingWindowSize,181,1,0.029641005524861878,0.021446585635359117
slidingWindowSize,181,2,0.4280345966850829,0.11569660220994475
slidingWindowSize,181,3,0.2090125856353591,0.045491033149171266
slidingWindowSize,181,4,0.13908719337016576,0.022507668508287292
slidingWindowSize,181,5,0.11189162430939226,0.023977646408839773
slidingWindowSize,181,6,0.05927237569060774,0.0271206408839779
slidingWindowSize,181,7,0.039993519337016566,0.024449585635359115
slidingWindowSize,181,8,0.08701683977900553,0.0236789226519337
slidingWindowSize,181,9,0.08781001104972376,0.020497629834254145
slidingWindowSize,181,10,0.03661225414364641,0.025103591160220994
slidingWindowSize,181,11,0.7387853370165746,0.1610439668508287
slidingWindowSize,181,12,0.4523602596685083,0.1430145635359116
slidingWindowSize,181,13,0.07820691712707183,0.0277459226519337
slidingWindowSize,181,14,0.5320992099447515,0.09231544751381215
slidingWindowSize,184,0,0.5170425217391305,0.24560090760869566
slidingWindowSize,184,1,0.7135708804347827,0.16626196195652176
slidingWindowSize,184,2,0.03337086956521739,0.02462728260869565
slidingWindowSize,184,3,0.22323801630434784,0.036723396739130436
slidingWindowSize,184,4,0.04446560869565217,0.02607636413043478
slidingWindowSize,184,5,0.9317049021739131,0.33267340217391306
slidingWindowSize,184,6,0.524144347826087,0.13711561956521737
slidingWindowSize,184,7,0.38088542391304353,0.1673750163043478
slidingWindowSize,184,8,0.04332804347826087,0.024054717391304346
slidingWindowSize,184,9,0.030132853260869567,0.025984521739130437
slidingWindowSize,184,10,0.07194065217391303,0.023403934782608694
slidingWindowSize,184,11,0.26633421739130436,0.026941798913043477
slidingWindowSize,184,12,0.10544569021739131,0.018709782608695654
slidingWindowSize,184,13,0.29869034782608694,0.05950710326086957
slidingWindowSize,184,14,0.0459715652173913,0.018750478260869567
slidingWindowSize,182,0,0.5261118461538462,0.1697950054945055
slidingWindowSize,182,1,0.09666081868131868,0.019208835164835163
slidingWindowSize,182,2,0.36856913736263736,0.22038976373626373
slidingWindowSize,182,3,0.061042609890109886,0.02885313736263736
slidingWindowSize,182,4,0.040846857142857136,0.027496373626373628
slidingWindowSize,182,5,0.08498678021978023,0.024460412087912085
slidingWindowSize,182,6,0.2450984010989011,0.029090549450549452
slidingWindowSize,182,7,0.11335796703296702,0.03256292857142857
slidingWindowSize,182,8,0.467338021978022,0.11230071978021978
slidingWindowSize,182,9,0.08170375824175825,0.03664880769230769
slidingWindowSize,182,10,0.19614382967032967,0.03934836813186813
slidingWindowSize,182,11,0.06613048351648351,0.01894031868131868
slidingWindowSize,182,12,0.03364630769230769,0.03454474175824176
slidingWindowSize,182,13,0.18089158241758238,0.021301857142857143
slidingWindowSize,182,14,0.09159121428571429,0.024752412087912085
slidingWindowSize,183,0,0.057370071038251355,0.02501597267759563
slidingWindowSize,183,1,0.03860421857923496,0.026170486338797812
slidingWindowSize,183,2,0.6685682950819671,0.3727673879781421
slidingWindowSize,183,3,0.20608797814207652,0.04584684153005464
slidingWindowSize,183,4,0.1480747704918033,0.026105256830601095
slidingWindowSize,183,5,0.03970411475409837,0.019186426229508197
slidingWindowSize,183,6,0.04203684699453552,0.024740524590163928
slidingWindowSize,183,7,0.09661042622950823,0.02698287978142076
slidingWindowSize,183,8,0.29628090163934423,0.046476699453551915
slidingWindowSize,183,9,0.44343704918032784,0.11430161202185792
slidingWindowSize,183,10,0.1128153442622951,0.032883448087431696
slidingWindowSize,183,11,0.9386365628415302,0.25588328415300543
slidingWindowSize,183,12,0.15184467759562842,0.03694617486338797
slidingWindowSize,183,13,0.2536458797814208,0.04048781967213115
slidingWindowSize,183,14,0.11952119672131149,0.03045477049180328
slidingWindowSize,187,0,0.048177064171122996,0.018416925133689838
slidingWindowSize,187,1,0.40317304812834226,0.04832951871657754
slidingWindowSize,187,2,0.03813854010695187,0.020166229946524065
slidingWindowSize,187,3,0.4865862192513368,0.2239677486631016
slidingWindowSize,187,4,0.9779018074866311,0.13562784491978608
slidingWindowSize,187,5,0.5864434919786096,0.1765991497326203
slidingWindowSize,187,6,0.06513222994652407,0.02254994652406417
slidingWindowSize,187,7,0.18182859893048128,0.036711780748663096
slidingWindowSize,187,8,0.4805322727272728,0.1823524652406417
slidingWindowSize,187,9,0.05291201069518717,0.022521053475935828
slidingWindowSize,187,10,0.053801844919786096,0.029871171122994658
slidingWindowSize,187,11,0.04094016042780749,0.025307796791443852
slidingWindowSize,187,12,0.7225518128342245,0.22891186631016044
slidingWindowSize,187,13,0.17037964705882352,0.021618935828877004
slidingWindowSize,187,14,0.10474773262032086,0.022884251336898396
slidingWindowSize,185,0,0.48170752432432434,0.16285874054054053
slidingWindowSize,185,1,0.10424743783783783,0.033888118918918915
slidingWindowSize,185,2,0.386123854054054,0.09115027567567566
slidingWindowSize,185,3,0.22134514054054055,0.0585836972972973
slidingWindowSize,185,4,0.12438655135135136,0.040929200000000006
slidingWindowSize,185,5,0.2535076162162162,0.029484405405405402
slidingWindowSize,185,6,0.20617203783783783,0.036507572972972975
slidingWindowSize,185,7,0.9535610864864864,0.19519745945945943
slidingWindowSize,185,8,0.35611174594594597,0.0761812108108108
slidingWindowSize,185,9,0.04587278918918919,0.02483512972972973
slidingWindowSize,185,10,0.3266549513513513,0.06441377837837838
slidingWindowSize,185,11,0.9754364486486485,0.16039164324324326
slidingWindowSize,185,12,0.4389073135135135,0.19879850270270266
slidingWindowSize,185,13,0.1259718918918919,0.021231432432432435
slidingWindowSize,185,14,0.050319189189189185,0.027256745945945945
slidingWindowSize,188,0,0.19633350000000002,0.0239739414893617
slidingWindowSize,188,1,0.15454462765957447,0.020236925531914893
slidingWindowSize,188,2,0.7555165425531915,0.30220144680851063
slidingWindowSize,188,3,0.03474607978723405,0.019980627659574472
slidingWindowSize,188,4,0.07304596276595746,0.024518670212765957
slidingWindowSize,188,5,0.023442037234042555,0.022594170212765954
slidingWindowSize,188,6,0.3785153191489362,0.09280206382978723
slidingWindowSize,188,7,0.03918871808510638,0.023977484042553187
slidingWindowSize,188,8,0.6002211755319149,0.24163175531914896
slidingWindowSize,188,9,0.03252362234042553,0.028686691489361704
slidingWindowSize,188,10,0.9746605106382978,0.12252020744680853
slidingWindowSize,188,11,0.03939963829787234,0.022807101063829785
slidingWindowSize,188,12,0.16853781382978725,0.021365776595744682
slidingWindowSize,188,13,0.12955006914893616,0.02456437765957447
slidingWindowSize,188,14,0.05922344680851064,0.02782863829787234
slidingWindowSize,186,0,0.05390337634408602,0.02029824193548387
slidingWindowSize,186,1,0.22047845161290325,0.025904634408602155
slidingWindowSize,186,2,0.8808981344086022,0.2885365430107527
slidingWindowSize,186,3,0.4069566451612904,0.08950895698924731
slidingWindowSize,186,4,0.050130467741935476,0.03063494086021506
slidingWindowSize,186,5,0.9731963870967743,0.3116348064516129
slidingWindowSize,186,6,0.17437010215053764,0.026326586021505376
slidingWindowSize,186,7,0.09579260752688172,0.03249378494623656
slidingWindowSize,186,8,0.15233017741935484,0.022623779569892474
slidingWindowSize,186,9,0.32017689784946235,0.04907683870967741
slidingWindowSize,186,10,0.2592423172043011,0.04756161290322581
slidingWindowSize,186,11,0.20402364516129035,0.030070451612903226
slidingWindowSize,186,12,0.21113141397849464,0.03550682795698924
slidingWindowSize,186,13,0.1900046290322581,0.030312005376344087
slidingWindowSize,186,14,0.10964905913978495,0.023965607526881726
slidingWindowSize,190,0,0.6802191000000001,0.31676823684210526
slidingWindowSize,190,1,0.1538292736842105,0.04227378421052631
slidingWindowSize,190,2,0.0417464947368421,0.02311675789473684
slidingWindowSize,190,3,0.08355803684210526,0.02375538947368421
slidingWindowSize,190,4,0.04044075789473685,0.020797631578947366
slidingWindowSize,190,5,0.5424383473684211,0.17833675789473682
slidingWindowSize,190,6,0.06258563157894736,0.03609597368421053
slidingWindowSize,190,7,0.5121105052631579,0.1334428947368421
slidingWindowSize,190,8,0.02778431052631579,0.023373394736842107
slidingWindowSize,190,9,0.9771062684210525,0.1295907947368421
slidingWindowSize,190,10,0.9795893684210527,0.12938024736842105
slidingWindowSize,190,11,0.04467698947368421,0.022852694736842108
slidingWindowSize,190,12,0.1375560052631579,0.02313225789473684
slidingWindowSize,190,13,0.28650240526315784,0.02951052105263158
slidingWindowSize,190,14,0.1849050368421053,0.02738517368421053
slidingWindowSize,189,0,0.10776215343915344,0.02574667195767196
slidingWindowSize,189,1,0.269796291005291,0.06436690476190475
slidingWindowSize,189,2,0.9452734761904764,0.422854126984127
slidingWindowSize,189,3,0.09391487301587303,0.03196666666666667
slidingWindowSize,189,4,0.3572727619047619,0.07475782010582012
slidingWindowSize,189,5,0.4391638624338624,0.10553507936507935
slidingWindowSize,189,6,0.02988513227513228,0.025307423280423277
slidingWindowSize,189,7,0.3973476984126984,0.07606619576719577
slidingWindowSize,189,8,0.12955732275132276,0.02484680423280423
slidingWindowSize,189,9,0.5760282592592593,0.19405168783068785
slidingWindowSize,189,10,0.035493497354497354,0.021945248677248678
slidingWindowSize,189,11,0.13064339153439153,0.038516825396825397
slidingWindowSize,189,12,0.8137160105820106,0.39292517989417985
slidingWindowSize,189,13,0.24743661904761907,0.06709807407407407
slidingWindowSize,189,14,0.6445976984126984,0.1638621798941799
slidingWindowSize,192,0,0.080169296875,0.022123651041666664
slidingWindowSize,192,1,0.04136755729166667,0.020248604166666666
slidingWindowSize,192,2,0.11790968750000001,0.025391541666666666
slidingWindowSize,192,3,0.032197963541666666,0.02400294791666667
